task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-10c-01-V2-LOCATIONS__seed4,cn-prd-10c-01-V2-LOCATIONS,prd,10,4,565.595835965041,6.3481104579987,565.595835965041,6.541628999999375,565.595835965041,6.273871750003309,565.595835965041,19.23160604100849,44.85004606762321,44.85004606762321,44.85004606762321,44.85004606762321,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,565.595835965041,565.595835965041,0.0,1,5.0,True,best_exact_hgs_parent,231b3e4b667cfbbcca911365333669bbd1bb779666bc7a3ca26b1fd2dab13f92,f52458810622857e1187b21c5b96062f6ae6b9d959c8dc754cdc779e2094ef5a,6ae696a45c8ffe640f067ff9a84f58f3383cf48284a0c35f063db58e65f9c351,PASS
