task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-150c-03-V2-LOCATIONS__seed1,cn-cy-150c-03-V2-LOCATIONS,cy,150,1,7645.172757250921,60.69041374999506,7619.308668366755,77.69357016599679,7631.155073131855,78.4297990410123,7566.894580962009,219.929395500003,674.3701388429307,569.4245971510206,574.6784056790119,628.333297125706,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7566.89458096201,7566.89458096201,0.0,1,5.0,True,time_limited_mip_recombination,9573aa6b35e740cdf529b0796da3f550d4dedad9d913ff4b6c326c16d1024866,5e403e01d2b8e05cdbbeba931fe4583f631959312fc05e07338ec09d9a87aefd,2e58d04148bf8a2d51d180b54db8bc84098014c7cf56f1a5710739d748873a76,PASS
