task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-200c-01-V2-LOCATIONS__seed5,cn-prd-200c-01-V2-LOCATIONS,prd,200,5,9690.426618326255,271.5788750840002,9815.822285002512,110.29420095800015,9848.54381776618,108.92017987500003,9676.198441480621,507.49432741699275,808.6048915321343,824.4195653930623,778.0577207655206,805.5515852536818,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9676.19844148062,9676.198441480617,1.8798595487129353e-16,1,5.0,True,time_limited_mip_recombination,79d308b8cd3b5b3706d39ce432e7f9be20d3cd621614ff3c72f4de670c7cd815,ded480aae38e211eb2d79d880f0987e20b7d702a7dd65c86e1f99fae486bd28d,b8bda395d5289c2fd1aaf746b646729a65a4682575a08089291a3fe289502597,PASS
