task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-15c-01-V2-LOCATIONS__seed2,cn-jjj-15c-01-V2-LOCATIONS,jjj,15,2,965.7892578853022,8.692152000003261,972.5680457834569,8.452598666000995,972.5680457834569,8.6128918339964,965.7892578853022,25.795033457994577,91.06235544166864,92.41492860360125,92.41492860360125,91.06235544166864,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,965.7892578853023,965.7892578853023,0.0,1,5.0,True,best_exact_hgs_parent,8eb0420c685112e8eeabf4eedaee89fee15cc026d8c8c3cfdc497183e5745965,7062a3cf3183f8ccec3d53cb6650a6eb1a3c37a49d9cdf4b53b4125a5e954f5e,265e0abde8e8ef06e3649f19b66b9bed431b06ef4aef5444f6b909a2700774f4,PASS
