task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-200c-03-V2-LOCATIONS__seed5,cn-jjj-200c-03-V2-LOCATIONS,jjj,200,5,9640.593389960957,81.53354554099496,9679.255218064194,115.79873045800196,9727.41547895189,117.41341487500176,9636.356732182996,327.6027630000026,805.7298141024347,812.6547510655545,822.3790799374717,804.8771900536885,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9636.356732182996,9636.356732182996,0.0,1,5.0,True,time_limited_mip_recombination,a657f80b1ac4814eb0bb4b1dc1a710d0555bf6604a77374c3f9110a6d650fd08,32d92a376065311b30a7c790e312ca7020dd0cb25cfd094552e3695eec1c3fd9,84e6fb20f2b1b8a57c535a54993f6ba1aab76bb2d52106c73aad27b6badc1254,PASS
