task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-cy-150c-02-V2-LOCATIONS__seed4,cn-cy-150c-02-V2-LOCATIONS,cy,150,4,7743.316777939324,225.0669869579724,7661.756012184902,242.53716545802308,7657.530859396406,259.6120766659733,7657.525124874005,762.2592144160008,653.9978125805015,631.568625507807,629.4358608012745,629.4292736343285,7670.12088438122,12.595759507215007,7657.530859396406,0.005734522401326103,two_stage_expanded_pool_mip,stage_1_base_pool_mip,5000,20000,25000,280,0,HGS-F,280,120,5388,72,72,144,0,True,269,623,OPTIMAL,True,7670.1208843812,7670.1208843812,0.0,LIMIT_WITH_INCUMBENT,True,7657.525124873686,7617.320899076062,0.005250289766210438,30.0,16,15,20,19,26,25,32,31,False,True,True,True,True,True,True,47b089d2770e8d786393653db622657ecc92b64970685fcbeb6783142adac608,f02c7b9cbc541e9d2cac83fbbaea7e0bbf645aa2dd4779e4018a49d59341385f,97c2fe5c528653326f11e10d2d96bb559ab6072b7214100dcc0f251428b9539b,2e58d04148bf8a2d51d180b54db8bc84098014c7cf56f1a5710739d748873a76,PASS
