task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-75c-01-V2-LOCATIONS__seed4,cn-jjj-75c-01-V2-LOCATIONS,jjj,75,4,3833.9482940878897,31.44970983301755,3823.106569937251,35.1633734999923,3823.106569937251,34.49870691698743,3823.106569937251,102.02421387500362,330.60054394671226,329.80945513588983,329.80945513588983,329.80945513588983,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,3823.106569937239,3823.106569937239,0.0,1,5.0,True,best_exact_hgs_parent,a10174d9a020a87f72ab82313f9065fb20a8acae4366461e609fc3fd97347fc4,676232d746fdb1ada71cfb4745a40a080f97f660239b37e1c4a2bd37aa0f277d,938bb7683845e6ecd681e0ada1816bb466805e03fe8e84c9ebbb07f37cb10b45,PASS
