task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-50c-03-V2-LOCATIONS__seed1,cn-jjj-50c-03-V2-LOCATIONS,jjj,50,1,2945.8066611653157,23.496371083019767,2902.8621872585445,24.815094291989226,2902.8621872585445,21.820226957992418,2902.8621872585445,70.88716237500194,255.24211314968358,254.57060721229263,254.57060721229263,254.57060721229263,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2902.8621872584363,2902.8621872584363,0.0,0,5.0,True,best_exact_hgs_parent,bd9ee766293dc65ec9d56df4813193b36b0e4732b6008e5f4455d7df880dcf7b,bbc2d40f316348abe863e08f6b928114ca719e9cf9568f8546af115b09580851,c52e9f4a98d3552b2543ca98cf394be64c32d6756b0ab328033094eea416781a,PASS
