task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-prd-150c-02-V2-LOCATIONS__seed3,cn-prd-150c-02-V2-LOCATIONS,prd,150,3,7240.786612494634,187.06831129197963,7354.712736984976,247.9614869999932,7243.4187856535145,227.71207458199933,7239.330574524952,681.8430845000257,635.7985088398945,619.6783642917478,636.8180956355144,635.8663181024526,7354.589483921885,115.25890939693363,7240.786612494634,1.4560379696822565,two_stage_expanded_pool_mip,stage_1_base_pool_mip,5000,20000,25000,280,0,HGS-F,280,120,5196,72,72,144,0,True,292,902,OPTIMAL,True,7354.589483925066,7354.589483925066,0.0,OPTIMAL,True,7239.330574524951,7238.615142762377,9.88256794200327e-05,30.0,18,17,19,18,27,26,27,26,False,True,True,True,True,True,True,83b91a2ae4bab38dbd914fc1ce6b9d8be34f5150b76e2364b8ccf0415d914518,9e2f2fbdd628bd9d1b1513056f3146d426daeee7b6277a13ed998d57a2f5fd67,7944b34c39321d1acffa920d617d825910f4067157796fb71afef0380cea255f,a85684d59ba5e75b9f442c43aafae8ed0714fce2721daf64724a2d05143b2dc8,PASS
