task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-200c-03-V2-LOCATIONS__seed5,cn-prd-200c-03-V2-LOCATIONS,prd,200,5,10018.040365311628,76.07487154200498,10230.022594579796,135.0519381250051,10235.646933088045,127.62195916700875,10016.729648042608,357.27156733300944,849.5720263750478,753.1560315695209,754.6819854553706,849.4340211987978,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,10016.729648042608,10016.729648042608,0.0,1,5.0,True,time_limited_mip_recombination,e9d0a6f9aeb68bb5c8e233633642dc1185174aeb585f3277dc9a8e931955acee,2c5698ebea2db12cd17ecb08dd05af45b694bf094d80bc40197ace90847bebeb,b8bda395d5289c2fd1aaf746b646729a65a4682575a08089291a3fe289502597,PASS
