task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-150c-01-V2-LOCATIONS__seed2,cn-jjj-150c-01-V2-LOCATIONS,jjj,150,2,7003.5816222822905,56.06011687499995,7103.504461986195,80.61151183400943,6950.571964257775,75.2483528330049,6944.669107613369,218.91441508299613,580.5588498854546,589.003167483133,557.058766518074,555.3282081590452,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,6944.669107613369,6944.669107613368,0.0,1,5.0,True,time_limited_mip_recombination,fbfb4744236eb5af9371c0ef284dc0a2aa497c8b1418b8848719f94cdb1f8829,8df61073ec8325e5d6573ca83f8f0ea1e287cbbeee8794be5cc68168213c0ccf,c03882c228d4a295e98a54989ab7a88f1b884b6870afa7c944a3a648e6aa6182,PASS
