task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-50c-02-V2-LOCATIONS__seed4,cn-cy-50c-02-V2-LOCATIONS,cy,50,4,2671.0075254083395,23.64701916699414,2569.7527036301794,21.642577124992386,2569.7527036301794,19.08358999999473,2569.7527036301794,64.89865991700208,217.01637733556876,189.14517294391666,189.14517294391666,189.14517294391666,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2569.7527036301735,2569.7527036301735,0.0,1,5.0,True,best_exact_hgs_parent,3497899206e4248252afe05306736788748797442b261d854f925c83eb8bb8ab,86f65846c928fdafb82c9f324bdd938a58a7138883cc198ba9fd0cfba64568a1,70e83d8808a0061fe835603fbde513d021a8eb5af5ec408d866f3c32e525e8a0,PASS
