task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-75c-03-V2-LOCATIONS__seed3,cn-jjj-75c-03-V2-LOCATIONS,jjj,75,3,3871.7451871906464,28.07874329200422,3825.2722509420632,34.06863066699589,3832.2212011243532,33.57874008300132,3825.2722509420632,96.77881783299381,323.0429872459822,304.3899477998368,307.38893649976734,304.3899477998368,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,3825.2722509420632,3825.2722509420632,0.0,1,5.0,True,best_exact_hgs_parent,a8af6293777941234d535f68b48d4043cd0b55d3a76cd984ac10cbd829d9b39c,fab6866b7766478d435045364fd209bf5141de40ddc0fc97e1d1f750e4fecc3a,938bb7683845e6ecd681e0ada1816bb466805e03fe8e84c9ebbb07f37cb10b45,PASS
