task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-150c-02-V2-LOCATIONS__seed3,cn-jjj-150c-02-V2-LOCATIONS,jjj,150,3,7334.69847694101,69.90305854100734,7313.160597177066,77.94497316698835,7321.153707879667,69.19701358300517,7313.160597177066,222.89573099999689,610.868169107566,603.1285389815939,603.9007866654141,603.1285389815939,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7327.643903663433,7327.643903663433,0.0,1,5.0,True,best_exact_hgs_parent,a5c77ef020b8cb88622cbf3b1305e3c7d61dfa24320102aba5db4b4e547a388e,3081bdda9c3a3d2d71e3217400de976281c852d3959cf4e1e00e9b2e8003a6f5,c03882c228d4a295e98a54989ab7a88f1b884b6870afa7c944a3a648e6aa6182,PASS
