task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-100c-02-V2-LOCATIONS__seed1,cn-prd-100c-02-V2-LOCATIONS,prd,100,1,5062.749679043466,48.38097712500894,5018.767710038445,51.501558667005156,5029.324686710744,52.36855337499583,5017.137366420014,153.848238415987,388.4527119660239,366.0223352104963,365.9705414286485,367.5249820997975,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,5017.137366420014,5017.137366420014,0.0,1,5.0,True,time_limited_mip_recombination,263e7109db79f44a855dd73794caef60c6a1b8bafcbe165b7ed3da805382d7b4,898ece71357c95b58be0aea2ee462e2474ebcbee22956f2e5254c2037360fad0,2f7cee3a8ffcbd326fa48bf5c5bbc15a41020898221d3b621b03504d4961f33f,PASS
