task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-20c-02-V2-LOCATIONS__seed1,cn-cy-20c-02-V2-LOCATIONS,cy,20,1,1271.8793184439241,8.510741624995717,1306.3050214797092,8.881312875004369,1307.2477045269466,9.126960749999853,1271.8793184439241,26.585187290998874,116.94899773215896,123.74566264064332,123.94463746376144,116.94899773215896,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1271.8793184439241,1271.8793184439241,0.0,1,5.0,True,best_exact_hgs_parent,d59c93a74c6bbe24ea4787f8c6750ab8878ab7bc9ce85a973da45822d43b2640,b5cde1010d8cf06af0aaa45a852d15bad3eeb4cefa5266f9ea6ae363602f89f0,2fc0081e39dcd5e0d8892eb39c6181d8f28e5db00f46dddfe2768b4458713540,PASS
