task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-20c-02-V2-LOCATIONS__seed3,cn-jjj-20c-02-V2-LOCATIONS,jjj,20,3,1189.6143956256676,9.580428250003024,1184.8750291799483,8.878311499996926,1184.8750291799483,9.583199207991129,1184.8750291799483,28.14720925000438,93.10109012025102,89.27725370746367,89.27725370746367,89.27725370746367,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1184.8750291799481,1184.8750291799481,0.0,1,5.0,True,best_exact_hgs_parent,9540b18808634df111fdc678630a141f2cca94d1bd944ea8ffa2dacb3534c8da,81409f6e1e8e3220f050f79ac94ec5dbdfd620f9f9014ad1c9c407d7ef456d4c,ce8eef307f30a2eb79cadbd187f806f78d3e99e4a6324cf6b9a792c91e7815e0,PASS
