task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-20c-01-V2-LOCATIONS__seed4,cn-cy-20c-01-V2-LOCATIONS,cy,20,4,1226.4973026865364,10.3721388749982,1221.8780582576785,9.90071495900338,1221.8780582576785,9.964923416991951,1221.8780582576785,30.331130958002177,93.08883563504644,91.75745394266562,91.75745394266562,91.75745394266562,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1221.878058257678,1221.878058257678,0.0,1,5.0,True,best_exact_hgs_parent,2b64c2a91878556ff482c4b8d0003608cb4e7c88ebe58855d981f2a3b4a0481e,0d2717bc5a15c0b826a438e3fe2be4f64d9b2df91d42c45951d79c04c6fddf45,2fc0081e39dcd5e0d8892eb39c6181d8f28e5db00f46dddfe2768b4458713540,PASS
