task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-75c-01-V2-LOCATIONS__seed3,cn-prd-75c-01-V2-LOCATIONS,prd,75,3,3612.527091721731,34.062310042005265,3610.2545617371015,35.95430500000657,3610.525960236316,36.12476591599989,3608.756574862741,107.10476033300802,272.036373432698,268.45762901799856,268.4605578008682,268.08582632537025,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,3608.7565748627408,3608.756574862741,0.0,1,5.0,True,time_limited_mip_recombination,3cf1284c93574e372848bb76b14275a34e54f3486e6bc9920aca823d9dd6a59a,5e75ff968c675c9002087c32bf9ca6fb380faad7c854c00d16eb2fb54a450817,f42ce11bbbd6a0113eb181d797810140648f25f2e982b7554c1c9eb06ca82115,PASS
