task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-50c-02-V2-LOCATIONS__seed1,cn-prd-50c-02-V2-LOCATIONS,prd,50,1,2553.369242739823,26.613282708000042,2517.831346186489,25.18651845799468,2498.363753139278,26.971664124997915,2497.6319844520804,81.10574633299257,187.2961028961931,166.64375380760396,173.2448289411997,173.7755983824817,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2497.6319844520804,2497.6319844520804,0.0,1,5.0,True,time_limited_mip_recombination,70adb909ba3375303dd1ac6bf08de3496fce1b5854785c0a10321973a51b78d0,13c33ab5063d8a0300841b0fe8d86ec8086338f50784f6fe628abb3489ff4262,74b849bef2f4b6c050dd546bcfa1d04499cfb13848482c0e9a3a354815ecaa74,PASS
