task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-15c-02-V2-LOCATIONS__seed3,cn-jjj-15c-02-V2-LOCATIONS,jjj,15,3,992.6415869518114,7.70853824999358,992.6415869518114,6.807063500004006,992.6415869518114,6.392872666998301,992.6415869518114,20.944375582999783,95.61981263838348,95.61981263838348,95.61981263838348,95.61981263838348,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,992.6415869518114,992.6415869518113,0.0,0,5.0,True,best_exact_hgs_parent,4c8e5553d37b458541532b42af7a736e95a5db262073e163cd5d010890cb686c,5b20749aaa221c36cbd6a9272c90578149891e84e93b954fa448e4f0035b8260,265e0abde8e8ef06e3649f19b66b9bed431b06ef4aef5444f6b909a2700774f4,PASS
