task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-25c-03-V2-LOCATIONS__seed2,cn-cy-25c-03-V2-LOCATIONS,cy,25,2,1555.0756882033718,11.679696125007467,1554.015039172827,12.519903749998775,1555.0756882033718,10.53429862500343,1554.015039172827,34.86368799999764,120.97249171423327,120.96949894554227,120.97249171423327,120.96949894554227,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1554.015039172827,1554.0150391728268,0.0,1,5.0,True,best_exact_hgs_parent,c909914b741288cbbe11ae0b79b3ad7ad25439815bf8da785531d485afcf7dc5,1dd7bf03fb5772ccd049144bef231fe891dfb6d22e4c9152c74e74320c70a829,c9e0a5e6e301be18191a95d9e5fe180f880932d02aee3e86e149843231198239,PASS
