task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-150c-01-V2-LOCATIONS__seed3,cn-prd-150c-01-V2-LOCATIONS,prd,150,3,7300.523605446706,56.972077917002025,7343.833646520319,70.53035149999778,7299.513234965876,67.74728850000247,7278.175864999895,202.99048795900308,645.0850426866926,585.3997134049305,586.6951537125693,641.0613352042553,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7278.175864999894,7278.175864999894,0.0,1,5.0,True,time_limited_mip_recombination,a003c12683870e98308d977f1797b53a16c5b9baaedbf9f2656f32a5c8ced5b1,c3f0249831bb6a087de47d9a742da91033a48675e499548662e6bad614f7814d,a85684d59ba5e75b9f442c43aafae8ed0714fce2721daf64724a2d05143b2dc8,PASS
