task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-150c-02-V2-LOCATIONS__seed2,cn-jjj-150c-02-V2-LOCATIONS,jjj,150,2,7331.040793368779,68.30406254100672,7337.990829619194,78.16076162501122,7503.873370814127,77.6563130410068,7329.110119135529,231.88180112499685,610.8696445926815,611.1334505500201,592.5316343977315,609.9264395752144,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7329.110119135528,7329.110119135528,0.0,1,5.0,True,time_limited_mip_recombination,973aa9f034fdbaf7138ad8c555fe8f3b703020ce24ab9807f79ce58355a837b6,3081bdda9c3a3d2d71e3217400de976281c852d3959cf4e1e00e9b2e8003a6f5,c03882c228d4a295e98a54989ab7a88f1b884b6870afa7c944a3a648e6aa6182,PASS
