task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-100c-01-V2-LOCATIONS__seed1,cn-jjj-100c-01-V2-LOCATIONS,jjj,100,1,4994.066901976965,45.3676301670057,4964.3841665445725,51.537247624990414,4963.759977862377,49.704653000007966,4963.759977862377,148.12407983299636,409.64954150187054,400.10809914253826,390.7135028853201,390.7135028853201,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,4963.759977862377,4963.759977862377,0.0,1,5.0,True,best_exact_hgs_parent,085a4fb9155aa9a1ee9ff34a39cb6fc74877c4446f976fd7b20e1e77915d9dc2,c9da2059a0ba7048a866e569d0721f7d8b562588d6c5d18fa1f7d1e954a6f3fa,b3aba19bc2389846ee1425df38a698a9460d5a7f5613e903046eaa5336159b5b,PASS
