task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-prd-10c-01-V2-LOCATIONS__seed4,cn-prd-10c-01-V2-LOCATIONS,prd,10,4,565.595835965041,22.601132499985397,565.595835965041,21.975103500008117,565.595835965041,22.2487602919864,565.595835965041,66.89424770898768,44.85004606762321,44.85004606762321,44.85004606762321,44.85004606762321,565.595835965041,0.0,565.595835965041,0.0,protected_stage_1,stage_1_parent,5000,20000,25000,277,3,HGS-F,280,120,5270,81,60,141,1,True,42,42,OPTIMAL,True,565.595835965041,565.595835965041,0.0,OPTIMAL,True,565.595835965041,565.595835965041,0.0,30.0,2,1,2,1,2,1,2,1,False,True,True,True,True,True,True,231b3e4b667cfbbcca911365333669bbd1bb779666bc7a3ca26b1fd2dab13f92,b813c6fbd5b0490a10809db083c1259156f97743728e328c32abdb9fb5aa1adf,f52458810622857e1187b21c5b96062f6ae6b9d959c8dc754cdc779e2094ef5a,6ae696a45c8ffe640f067ff9a84f58f3383cf48284a0c35f063db58e65f9c351,PASS
