task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-cy-25c-01-V2-LOCATIONS__seed2,cn-cy-25c-01-V2-LOCATIONS,cy,25,2,1297.5411611946786,45.115118709014496,1287.1206743588011,40.652070667012595,1287.1206743588011,41.267572667013155,1287.1206743588011,127.20421708299546,118.4422023351857,115.69593879127251,115.69593879127251,115.69593879127251,1287.1206743588011,0.0,1287.1206743588011,0.0,protected_stage_1,stage_1_parent,5000,20000,25000,280,0,HGS-F,280,120,5356,72,72,144,0,True,70,80,OPTIMAL,True,1287.1206743588011,1287.1206743588011,0.0,OPTIMAL,True,1287.1206743588011,1287.1206743588011,0.0,30.0,3,2,3,2,3,2,4,3,False,True,True,True,True,True,True,9d6ab2aea5079e3ac3af87aabcb8dfc77c1a5e4f42507edea31fdeca4e1b1c65,f8fdfd11330a4db69ee5260c24da76276838b424d482a489380ba84b71de3072,b44d897b334fbea4aa19d641bb3bb03fc7c7b73433b5e5a2931a6d660d9a5ed5,c9e0a5e6e301be18191a95d9e5fe180f880932d02aee3e86e149843231198239,PASS
