algorithm,best_cost,best_obj,current_cost,eval,instance,operator,seed,time_seconds
alns_sa_autofit,11326.360020661483,11326.360020661483,nan,0,e2-threeshift-200c-01,shared_warm_start,3,1.1249794624745846e-06
alns_sa_autofit,11105.949054992368,11105.949054992368,nan,5,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,8.224840708979173
alns_sa_autofit,10693.510274447639,10693.510274447639,nan,7,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,12.75176233399543
alns_sa_autofit,10578.737184650508,10578.737184650508,nan,15,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,24.107405374990776
alns_sa_autofit,10505.563876807551,10505.563876807551,nan,21,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,35.67899154199404
alns_sa_autofit,10453.676889448336,10453.676889448336,nan,54,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,82.90470404198277
alns_sa_autofit,10325.60958475521,10325.60958475521,nan,61,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,93.67995866699493
alns_sa_autofit,10214.55913303373,10214.55913303373,nan,63,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,96.53971308399923
alns_sa_autofit,10073.969917214288,10073.969917214288,nan,86,e2-threeshift-200c-01,random_customer_removal+greedy_insert_repair,3,132.49764766698354
