task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-50c-03-V2-LOCATIONS__seed5,cn-prd-50c-03-V2-LOCATIONS,prd,50,5,2570.7520350344885,28.31659433300956,2571.4819534601997,26.754031083008158,2575.1209145256876,27.727373959001852,2570.7520350344885,88.45289512499585,208.27090000039559,208.32906512760508,209.09500008594648,208.27090000039559,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2570.7520350344885,2570.7520350344885,0.0,1,5.0,True,best_exact_hgs_parent,af626829f5e14de6d3c493b53001dc86162cfda147bb8c60d78ad6070a372e1e,b93022f8a303af691566876b8e054a37c1308d554f273c956dcea97c77e55ff0,74b849bef2f4b6c050dd546bcfa1d04499cfb13848482c0e9a3a354815ecaa74,PASS
