task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-150c-02-V2-LOCATIONS__seed4,cn-prd-150c-02-V2-LOCATIONS,prd,150,4,7279.40554396232,52.84041912500106,7397.251723439845,77.66163929199683,7480.361872854257,80.77339358300378,7272.710494005061,220.6549640000012,643.364848056268,612.0799205572341,563.8260979935654,642.4696062592024,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7272.710494005061,7272.710494005061,0.0,1,5.0,True,time_limited_mip_recombination,247366163ebba65d93263e236481772728e6dc3d082444a2446a1ee90963c71d,7944b34c39321d1acffa920d617d825910f4067157796fb71afef0380cea255f,a85684d59ba5e75b9f442c43aafae8ed0714fce2721daf64724a2d05143b2dc8,PASS
