task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-100c-02-V2-LOCATIONS__seed5,cn-prd-100c-02-V2-LOCATIONS,prd,100,5,5110.502022860511,53.23081262499909,5115.894399202343,50.629993957991246,5126.904250246525,84.25081287500507,5109.013728689914,189.85891487498884,409.79259993141926,410.8983770280388,412.7635093065199,409.3547804471648,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,5109.013728689918,5109.013728689919,0.0,1,5.0,True,time_limited_mip_recombination,77009c4f775d798d917504770a481fa8670ddc7e2d4fa81e9328c3c67ca87716,898ece71357c95b58be0aea2ee462e2474ebcbee22956f2e5254c2037360fad0,2f7cee3a8ffcbd326fa48bf5c5bbc15a41020898221d3b621b03504d4961f33f,PASS
