task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-150c-02-V2-LOCATIONS__seed2,cn-prd-150c-02-V2-LOCATIONS,prd,150,2,7452.630386819379,55.176612666997244,7386.427154166147,72.09938908299955,7467.876818811097,78.69355087498843,7384.724669413667,217.3111739169981,643.2905404326136,606.7316523267194,569.1067505587886,607.7308144861322,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7384.724669413666,7384.724669413666,0.0,1,5.0,True,time_limited_mip_recombination,5168ddee1445eaa3e435edd009292d87437ab53201fa4b9b8e31a2877eae2d31,7944b34c39321d1acffa920d617d825910f4067157796fb71afef0380cea255f,a85684d59ba5e75b9f442c43aafae8ed0714fce2721daf64724a2d05143b2dc8,PASS
