task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-50c-03-V2-LOCATIONS__seed3,cn-prd-50c-03-V2-LOCATIONS,prd,50,3,2570.7520350344885,28.410027208010433,2571.432670887431,28.008496082999045,2573.169798661252,26.97577670800092,2570.7520350344885,83.77194125000096,208.27090000039559,208.39895376904724,208.6716954951401,208.27090000039559,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2570.7520350344885,2570.7520350344885,0.0,1,5.0,True,best_exact_hgs_parent,ed4a8cfd61e62183e49e90d50ec6032c250a09478e1bfe046f8ea641438db4b9,b93022f8a303af691566876b8e054a37c1308d554f273c956dcea97c77e55ff0,74b849bef2f4b6c050dd546bcfa1d04499cfb13848482c0e9a3a354815ecaa74,PASS
