task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-15c-01-V2-LOCATIONS__seed1,cn-cy-15c-01-V2-LOCATIONS,cy,15,1,906.8363923987991,7.152564874995733,906.0489173090804,8.205598082990036,906.0489173090804,7.831423957992229,906.0489173090804,23.246455917003914,61.36191872084451,61.20083770146651,61.20083770146651,61.20083770146651,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,906.0489173090803,906.0489173090803,0.0,1,5.0,True,best_exact_hgs_parent,b59b82896216252f851153087efcc2132f966bdc795396310065ae47be2511d4,d43f2e2a9bbd30a6b7a20f1a649373d3f653cdb39e6430e3b084b969b6cc4d0d,8c6e478d4a942d3ce08e38d2442c8e10a702e3e3e0bd17825ee5caf15f7557a3,PASS
