task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-200c-03-V2-LOCATIONS__seed2,cn-cy-200c-03-V2-LOCATIONS,cy,200,2,9855.030231993052,74.20061741600512,9866.909272994348,102.2839057079982,9887.456578792111,112.10239466700295,9854.992415097313,294.7710883339896,843.4474650520617,845.261903179078,848.8835630825441,843.4341514402047,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9854.992415097313,9854.992415097313,0.0,1,5.0,True,time_limited_mip_recombination,8cef74dd329aaa509fbb77c6123b4b38c79f3b142b03e651acf4690cae67cbff,3b9494e1d6710649d5e6ed4384402c4d60a11f042607084d3259f65fdc6f1bec,4d72c39c4e355bd36d58906a542a0221d20f2ab037236c85c35fe092b4e60abe,PASS
