task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-20c-01-V2-LOCATIONS__seed5,cn-cy-20c-01-V2-LOCATIONS,cy,20,5,1213.5342700570095,9.591000875021564,1207.8935410579593,9.946044166979846,1207.8935410579593,9.230617332999827,1207.8935410579593,29.005661792005412,103.17795637156563,100.90135664721004,100.90135664721004,100.90135664721004,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1207.8935410579465,1207.8935410579465,0.0,1,5.0,True,best_exact_hgs_parent,c04f559b26e34a65e2d1004f9cf25cb5f5daf153d52632af3d92f7d117882789,0d2717bc5a15c0b826a438e3fe2be4f64d9b2df91d42c45951d79c04c6fddf45,2fc0081e39dcd5e0d8892eb39c6181d8f28e5db00f46dddfe2768b4458713540,PASS
