task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-150c-03-V2-LOCATIONS__seed4,cn-prd-150c-03-V2-LOCATIONS,prd,150,4,6905.122960595344,64.03485791699495,6909.022233391463,75.00211437499092,7144.437673457172,85.43809487498947,6882.15947708862,235.7555149999971,599.8408750472066,595.7576986727414,514.2241097612011,590.6474708721329,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,6882.15947708862,6882.1594770886195,0.0,1,5.0,True,time_limited_mip_recombination,6fdc9662625ef4a3fef8c638ae828289c6a5f67953d90ad57e855117f0bf60a7,a7bf5596c8b5b505579d38558b175d5ff8aa457361f34a8892dab38bfd97bce1,a85684d59ba5e75b9f442c43aafae8ed0714fce2721daf64724a2d05143b2dc8,PASS
