task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-50c-03-V2-LOCATIONS__seed1,cn-prd-50c-03-V2-LOCATIONS,prd,50,1,2570.7520350344885,27.809573709004326,2573.169798661252,30.593998290991294,2573.169798661252,28.643009292005445,2570.7520350344885,87.49272645800374,208.27090000039559,208.6716954951401,208.6716954951401,208.27090000039559,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2570.7520350344885,2570.7520350344885,0.0,1,5.0,True,best_exact_hgs_parent,71f5c17e049ab2246e8717b225d685f77b19ed9d26fd036abc395f079c8ad230,b93022f8a303af691566876b8e054a37c1308d554f273c956dcea97c77e55ff0,74b849bef2f4b6c050dd546bcfa1d04499cfb13848482c0e9a3a354815ecaa74,PASS
