task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-150c-02-V2-LOCATIONS__seed5,cn-jjj-150c-02-V2-LOCATIONS,jjj,150,5,7344.551903228061,68.23666125000454,7332.72734236326,79.94415045798814,7315.635699671381,69.39802304199839,7315.635699671381,224.96635895800136,614.6797849499625,610.3428817415409,603.571804731134,603.571804731134,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7329.720841801942,7329.720841801942,0.0,1,5.0,True,best_exact_hgs_parent,1a9c31b35138278670b63e76362dc387db69a6b82cfd96d99e7a53df928c4a39,3081bdda9c3a3d2d71e3217400de976281c852d3959cf4e1e00e9b2e8003a6f5,c03882c228d4a295e98a54989ab7a88f1b884b6870afa7c944a3a648e6aa6182,PASS
