task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-75c-02-V2-LOCATIONS__seed5,cn-jjj-75c-02-V2-LOCATIONS,jjj,75,5,3629.7124671066304,27.434176792012295,3629.7769677272927,31.698476083998685,3631.235248467365,30.718300083011854,3629.7124671066304,90.62151754100341,318.3321695770767,318.36120742732015,318.5957123476611,318.3321695770767,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,3629.7124671066304,3629.7124671066304,0.0,1,5.0,True,best_exact_hgs_parent,4091335acf8e051f3c745fcf1de189be2693b31f4400ea103ec2ac00d55549f5,a694d2e21976e50bdb0575e922604b9094ca06f2f0efcb0bae9e12f2b97244cf,938bb7683845e6ecd681e0ada1816bb466805e03fe8e84c9ebbb07f37cb10b45,PASS
