task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-100c-02-V2-LOCATIONS__seed5,cn-jjj-100c-02-V2-LOCATIONS,jjj,100,5,5063.237637015226,40.44418829200731,5058.414580116437,46.559389500005636,5047.672523088323,50.5219496669888,5047.672523088323,139.78200812499563,434.9150668257123,419.1509763030348,418.53506872246817,418.53506872246817,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,5047.672523088327,5047.672523088327,0.0,1,5.0,True,best_exact_hgs_parent,94e61929adc5482b6c72e456a128e5993d311cb385cd3dcb42bd980035ae69f1,6ca0d9e668a3284beccefa2e4160d0dff2e51e3b6cba1dff5fd143a610e52ad6,b3aba19bc2389846ee1425df38a698a9460d5a7f5613e903046eaa5336159b5b,PASS
