task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-10c-02-V2-LOCATIONS__seed5,cn-jjj-10c-02-V2-LOCATIONS,jjj,10,5,656.0731655378434,10.0847757080046,656.0731655378434,8.34741387500253,656.0731655378434,6.945099082993693,656.0731655378434,25.435120917012682,62.64703212610285,62.64703212610285,62.64703212610285,62.64703212610285,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,656.0731655378434,656.0731655378434,0.0,0,5.0,True,best_exact_hgs_parent,d8ac84eb21f5a201b3f43a53d55d262dddc3dca8e3ae2281ba2721ce194d161d,73d8ea4b30d63a62dd4aced8bbbe33c91a137519a36ba017d0ac5b729bc62d73,258b76ed435343320fae32e868c89b4fa6100b7cb59878f29a7e684474474709,PASS
