task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-20c-03-V2-LOCATIONS__seed2,cn-jjj-20c-03-V2-LOCATIONS,jjj,20,2,1270.1048844877548,11.00916270801099,1270.1048844877548,14.17369883399806,1277.0427895191933,11.627567332994658,1270.1048844877548,36.881458625008236,117.70123054534841,117.70123054534841,119.25760204962592,117.70123054534841,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1270.104884487755,1270.104884487755,0.0,1,5.0,True,best_exact_hgs_parent,43b233a8e3b5cf24a8c286eb9430105e92f28fc27026c22ed5ecb0065c73b46e,185e86ca542b72015f5ae503b27c019321d75b4f8dfb4286c4ca34e5113026a3,ce8eef307f30a2eb79cadbd187f806f78d3e99e4a6324cf6b9a792c91e7815e0,PASS
