task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-15c-01-V2-LOCATIONS__seed3,cn-cy-15c-01-V2-LOCATIONS,cy,15,3,966.6670255067083,7.544043875008356,966.6670255067083,7.7901362080010585,974.1468077704376,9.146379041005275,966.6670255067083,24.51468649999879,90.20703395927575,90.20703395927575,91.76734966379486,90.20703395927575,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,966.6670255067083,966.6670255067083,0.0,1,5.0,True,best_exact_hgs_parent,d533572f0f7c69d1f9d6f86f72c27fdf918cd3866a6ebce24b49c47a677c7696,d43f2e2a9bbd30a6b7a20f1a649373d3f653cdb39e6430e3b084b969b6cc4d0d,8c6e478d4a942d3ce08e38d2442c8e10a702e3e3e0bd17825ee5caf15f7557a3,PASS
