task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-20c-02-V2-LOCATIONS__seed5,cn-prd-20c-02-V2-LOCATIONS,prd,20,5,1090.6328527949984,10.268560457989224,1090.6328527949984,11.540420165998512,1090.6328527949984,10.202621541000553,1090.6328527949984,32.08493516698945,81.49087463995504,81.49087463995504,81.49087463995504,81.49087463995504,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,1090.6328527949984,1090.6328527949984,0.0,1,5.0,True,best_exact_hgs_parent,13ca7429f85cf8073525b0571c74dbbb2a964df9de733268fc0cc7b27e81165b,d8999366c5fcb825c49bc89f7f6e077c175a8d00454908545ea6cadb189a2121,df86f2c44f69d385e95ea2cdc4cdb3695cebf90144c4220210158f6abcf1bd99,PASS
