task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-200c-02-V2-LOCATIONS__seed1,cn-prd-200c-02-V2-LOCATIONS,prd,200,1,10001.268303274808,98.73511079201126,10314.144610855714,130.31469600000128,10370.233494558603,125.96816249999392,10000.154046149159,373.9894845420058,847.015365937181,875.2388942814281,887.7788881888281,847.1887613302853,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,10000.154046149157,10000.154046149157,0.0,1,5.0,True,time_limited_mip_recombination,0babf02e611dc9b6af879fe4a3a1569cbb968ef8567129cbf41a173324f7f745,c3c92363bea4e5defd92450267b179ff46c01124ac57d05c7ecf0db397302358,b8bda395d5289c2fd1aaf746b646729a65a4682575a08089291a3fe289502597,PASS
