task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-15c-02-V2-LOCATIONS__seed1,cn-cy-15c-02-V2-LOCATIONS,cy,15,1,929.5565530844685,7.520089540994377,926.7896988765123,8.107622416995582,926.7896988765123,8.09653908299515,926.7896988765123,23.817730042006588,66.35579937471537,66.09988375585857,66.09988375585857,66.09988375585857,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,926.7896988765121,926.7896988765121,0.0,1,5.0,True,best_exact_hgs_parent,1fe82cd94865d960021c273c658172ad53cca1b6ebc37ab5664ebc5882707961,9e3fcb6c4fd095deeb8e6a6105550d35971d0da1da359f5d737fc61ab93fc3d4,8c6e478d4a942d3ce08e38d2442c8e10a702e3e3e0bd17825ee5caf15f7557a3,PASS
