task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-200c-01-V2-LOCATIONS__seed3,cn-jjj-200c-01-V2-LOCATIONS,jjj,200,3,9774.314340400306,88.17070279100153,9769.10448384581,99.25512808300846,9838.010674465026,119.46860970898706,9757.73382831381,317.8389557079936,833.0252343336488,831.37527016191,845.186449073401,829.3117010347473,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9757.73382831381,9757.73382831381,0.0,1,5.0,True,time_limited_mip_recombination,b59f7e5daf7067b507d0ded35d3b7fb3c1478f42c642d8e93265ab3dc455986b,a5eae38104a4dd96220ba3585fcfa523933df5f37f01c5d06bddb59dc972b678,84e6fb20f2b1b8a57c535a54993f6ba1aab76bb2d52106c73aad27b6badc1254,PASS
