task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-100c-01-V2-LOCATIONS__seed3,cn-jjj-100c-01-V2-LOCATIONS,jjj,100,3,5016.929063897708,45.22993162499915,4933.437859822635,50.37774837500183,4963.705888370333,50.39918270800263,4933.437859822635,148.2342776669975,414.5913806970091,382.39420545953635,389.4028033773279,382.39420545953635,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,4933.437859787081,4933.437859787081,0.0,1,5.0,True,best_exact_hgs_parent,5d0ba557cb8260e9131ae97473aabaf8146974e4338ac424e631b6028fc69932,c9da2059a0ba7048a866e569d0721f7d8b562588d6c5d18fa1f7d1e954a6f3fa,b3aba19bc2389846ee1425df38a698a9460d5a7f5613e903046eaa5336159b5b,PASS
