task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-200c-03-V2-LOCATIONS__seed2,cn-prd-200c-03-V2-LOCATIONS,prd,200,2,10013.879863360648,81.31107695899846,10492.971212410657,112.98046304201125,10584.789939944652,115.67437162500573,10012.340252597287,328.11907749999955,848.7137889264206,875.725423423007,896.3315462683328,848.4618614270025,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,10012.340252597289,10012.340252597289,0.0,1,5.0,True,time_limited_mip_recombination,97f7455a8d0c3b22c709474d58abaa2c580a23cb0e13cef03cbbdd717aa821b8,2c5698ebea2db12cd17ecb08dd05af45b694bf094d80bc40197ace90847bebeb,b8bda395d5289c2fd1aaf746b646729a65a4682575a08089291a3fe289502597,PASS
