task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-50c-02-V2-LOCATIONS__seed3,cn-cy-50c-02-V2-LOCATIONS,cy,50,3,2759.2893530165506,29.032637291005813,2803.679331865148,22.863586708001094,2803.679331865148,21.890601625011186,2759.2893530165506,74.31504504100303,243.33131367768968,251.78285441562107,251.78285441562107,243.33131367768968,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2759.28935301655,2759.28935301655,0.0,1,5.0,True,best_exact_hgs_parent,96bc4ad4a542125d9bb45ff4fe0e199c67e15c776d602ab6f04b9c3e794d7d95,86f65846c928fdafb82c9f324bdd938a58a7138883cc198ba9fd0cfba64568a1,70e83d8808a0061fe835603fbde513d021a8eb5af5ec408d866f3c32e525e8a0,PASS
