task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-prd-200c-02-V2-LOCATIONS__seed2,cn-prd-200c-02-V2-LOCATIONS,prd,200,2,9986.842271894908,307.81965287498315,10049.408926608548,353.98689945900696,10067.207041427835,428.50860970802023,9950.289488944858,1140.439518750005,844.4272958349989,819.3662061449844,800.3309201795049,835.5317548225681,9950.289488944858,0.0,9986.842271894908,36.55278295004973,protected_stage_1,stage_1_base_pool_mip,5000,20000,25000,280,0,HGS-F,280,120,5130,72,72,144,0,True,474,1378,OPTIMAL,True,9950.289488944856,9950.289488944856,0.0,LIMIT_WITH_INCUMBENT,True,9974.991437300769,9865.996269475772,0.010926843246944219,30.0,25,24,28,27,34,33,15,14,False,True,True,True,True,True,True,ee881234d9273890217f4359ebbe3abe3dbfb8ad4d967b714259a708c6be5d0e,9f0957e8b764a18ee9c4a3347b2cfe7be8d4f836efd12ecd708eaf7a21695ed7,c3c92363bea4e5defd92450267b179ff46c01124ac57d05c7ecf0db397302358,b8bda395d5289c2fd1aaf746b646729a65a4682575a08089291a3fe289502597,PASS
