task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-150c-03-V2-LOCATIONS__seed2,cn-prd-150c-03-V2-LOCATIONS,prd,150,2,6912.747315952842,45.588155457997345,6813.360645192927,64.52395195799181,6809.457808001786,63.16174099998898,6807.804890123382,180.3945990409993,602.6863520704485,580.6299662745918,579.1929958112834,579.0215919328293,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,6807.8048901233815,6807.8048901233815,0.0,1,5.0,True,time_limited_mip_recombination,b10c78f2a48b1eb756156fccc6754af57da8fa7e74fb1b49c287f0d5de7ab251,a7bf5596c8b5b505579d38558b175d5ff8aa457361f34a8892dab38bfd97bce1,a85684d59ba5e75b9f442c43aafae8ed0714fce2721daf64724a2d05143b2dc8,PASS
