task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-200c-01-V2-LOCATIONS__seed1,cn-prd-200c-01-V2-LOCATIONS,prd,200,1,9663.626007240928,74.39934154199727,9893.899489852838,104.78388508300122,10080.544597228378,110.22741708399553,9648.039821257544,311.39691320899874,812.4366433902101,783.4803514646401,788.3288804946313,808.6345349213378,80,False,True,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9648.039821257542,9648.039821257542,0.0,1,5.0,True,time_limited_mip_recombination,4b6237a930dda760b5ef72f165c59d38afa032e8259d14aed91e38a2d0800b88,ded480aae38e211eb2d79d880f0987e20b7d702a7dd65c86e1f99fae486bd28d,b8bda395d5289c2fd1aaf746b646729a65a4682575a08089291a3fe289502597,PASS
