task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-50c-02-V2-LOCATIONS__seed2,cn-jjj-50c-02-V2-LOCATIONS,jjj,50,2,2661.2082689390995,21.075844167004107,2647.0352014562577,21.62141429100302,2647.141646854405,21.104679500000202,2646.5548905888854,64.23359529199661,224.23888986539518,221.70153649752953,222.34986110667262,221.50714131612762,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,2646.5548905888854,2646.5548905888854,0.0,1,5.0,True,time_limited_mip_recombination,61a557de0877766388a01bef50f30eeb8f76102a8d4a28fde86e26b5629ab120,b6b7d080c9bf16c345784cb5015f9ba94c333fa8f110327d63ab44f10d6ada97,c52e9f4a98d3552b2543ca98cf394be64c32d6756b0ab328033094eea416781a,PASS
