task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-200c-02-V2-LOCATIONS__seed1,cn-jjj-200c-02-V2-LOCATIONS,jjj,200,1,9965.370507443142,89.28113750000193,9922.343196073334,113.15791616699426,9887.546599921974,115.63524683300056,9880.873864007364,329.6493214999937,833.6580384624621,813.1745334533196,805.4393378483462,803.6710276007976,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,9880.87386400437,9880.87386400437,0.0,1,5.0,True,time_limited_mip_recombination,2118ce1d43e339968db1ebd05dc2d973eb0b16c204c04285e7b7cc82336ebfe6,f5544cbd6aa9f17a5e2b79976bcb49aae902109944bafd936dd36ee0eb55d70c,84e6fb20f2b1b8a57c535a54993f6ba1aab76bb2d52106c73aad27b6badc1254,PASS
