task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-75c-03-V2-LOCATIONS__seed4,cn-jjj-75c-03-V2-LOCATIONS,jjj,75,4,3909.916825330208,29.791496834004647,3943.7560254618656,37.730555458998424,3946.713597803498,39.27715349999198,3909.916825330208,112.13836504198844,340.0074975224454,346.40234034613695,346.91643904483124,340.0074975224454,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,3909.916825330208,3909.9168253302078,0.0,1,5.0,True,best_exact_hgs_parent,0b4697e6385d52cef86397de8d70740d0d4a82a7b306126a10af3f0196e6d1e0,fab6866b7766478d435045364fd209bf5141de40ddc0fc97e1d1f750e4fecc3a,938bb7683845e6ecd681e0ada1816bb466805e03fe8e84c9ebbb07f37cb10b45,PASS
