task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-150c-03-V2-LOCATIONS__seed2,cn-cy-150c-03-V2-LOCATIONS,cy,150,2,7677.705158735763,58.63261045800755,7505.623148876825,74.44740137500048,7626.968927640746,79.71746625000378,7492.936377047874,216.35941437499423,626.487106315936,618.9098129607962,569.9445148557784,614.2776010452727,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7492.936377047894,7492.936377047894,0.0,1,5.0,True,time_limited_mip_recombination,04e4e4c102710aaed503c7f1de1d95ab4a1e98ff7e4d038cde680432d7139615,5e403e01d2b8e05cdbbeba931fe4583f631959312fc05e07338ec09d9a87aefd,2e58d04148bf8a2d51d180b54db8bc84098014c7cf56f1a5710739d748873a76,PASS
