task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-jjj-150c-03-V2-LOCATIONS__seed3,cn-jjj-150c-03-V2-LOCATIONS,jjj,150,3,7359.845126825097,57.81334408400289,7386.613362994822,73.72041595799965,7404.503477422157,73.616966667003,7359.845126825097,211.8702330829983,620.2920902441024,625.8828437233952,629.3684449506749,620.2920902441024,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,7359.845126825097,7359.845126825097,0.0,1,5.0,True,best_exact_hgs_parent,63a2596fb4cb59ad646a3acb016c83d48a7d0b24ea51a1b583ff2a5a7aa8517e,135b79f47fba61013e33b095073e82e8e0f4f6932d09dedea2abca1a83665f77,c03882c228d4a295e98a54989ab7a88f1b884b6870afa7c944a3a648e6aa6182,PASS
