task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-75c-02-V2-LOCATIONS__seed2,cn-prd-75c-02-V2-LOCATIONS,prd,75,2,3723.641536644653,37.837341167003615,3730.3649295463088,33.3201068329945,3730.3649295463088,33.843947624991415,3723.641536644653,105.94837625000218,302.8389121227163,304.1514832370833,304.1514832370833,302.8389121227163,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,3723.641536644653,3723.641536644653,0.0,1,5.0,True,best_exact_hgs_parent,e59c286a65f25fd1a6952ddfd1fb5bceaa5ec204f1d2bd97f09dd746b7c96006,1391ceb1cc7cacf6816af90da19bd9e73b362aef39ea89456af97a8a169afa19,f42ce11bbbd6a0113eb181d797810140648f25f2e982b7554c1c9eb06ca82115,PASS
