task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-15c-02-V2-LOCATIONS__seed2,cn-cy-15c-02-V2-LOCATIONS,cy,15,2,990.8396997792258,8.443041582999285,993.4252667279276,8.399424999995972,993.4252667279276,8.59287508300622,990.8396997792258,25.480384415990557,95.02806269869741,95.23687692386929,95.23687692386929,95.02806269869741,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,990.8396997792258,990.8396997792258,0.0,1,5.0,True,best_exact_hgs_parent,50854a2b9d6af53e8c7c59cfbfecc6d982d90b4550dea01e6f1a176be3ea1f8b,9e3fcb6c4fd095deeb8e6a6105550d35971d0da1da359f5d737fc61ab93fc3d4,8c6e478d4a942d3ce08e38d2442c8e10a702e3e3e0bd17825ee5caf15f7557a3,PASS
