task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,protected_stage_1_cost,improvement_over_protected_stage_1,best_current_single_view_cost,route_fusion_incremental_improvement,selected_source,base_source,stage_1_iterations_per_view,stage_2_iterations_per_view,total_iterations_per_view,search_complete_candidate_attempts,budget_padding_rechecks,budget_padding_reference_arm,complete_candidate_attempts,historical_population_snapshot_count,historical_population_candidate_references,historical_quality_selected_count,historical_diversity_selected_count,historical_selected_count,historical_capacity_exhausted_stage_count,historical_archive_selection_complete,base_route_pool_size,expanded_route_pool_size,base_mip_status,base_mip_incumbent_available,base_mip_objective,base_mip_dual_bound,base_mip_gap,expanded_mip_status,expanded_mip_incumbent_available,expanded_mip_objective,expanded_mip_dual_bound,expanded_mip_gap,mip_time_limit_seconds_per_stage,HGS-F_curve_points,HGS-F_strict_decreases,HGS-E_curve_points,HGS-E_strict_decreases,HGS-M_curve_points,HGS-M_strict_decreases,MV-HGS-SP_curve_points,MV-HGS-SP_strict_decreases,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,all_depot_fleet_caps_respected,warm_route_types_preserved,history_archive_ledger_complete,all_independently_feasible,witness_sha256,trajectory_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2-STAGED__cn-cy-150c-03-V2-LOCATIONS__seed2,cn-cy-150c-03-V2-LOCATIONS,cy,150,2,7637.04229252363,224.41019554200466,7426.871315559444,249.55889474999276,7503.973287725766,290.28404554200824,7422.890245406219,799.2302288339997,629.4148236937182,611.4612669564194,583.705787137827,609.7453727948557,7454.749398097398,31.85915269117868,7426.871315559444,3.9810701532251187,two_stage_expanded_pool_mip,stage_1_base_pool_mip,5000,20000,25000,280,0,HGS-F,280,120,5179,72,72,144,0,True,317,827,OPTIMAL,True,7454.749398097389,7454.749398097389,0.0,LIMIT_WITH_INCUMBENT,True,7422.890245454842,7379.09958636787,0.005899408133346202,30.0,13,12,24,23,22,21,32,31,False,True,True,True,True,True,True,0d6b0d5737d400a7b434bc849925419713c013993e49b33c552c4fc7a05a5cb6,9cd7841dd8fa113a680383ab0d4ac573a3bb61054eebf2cb33743f252577a0cd,5e403e01d2b8e05cdbbeba931fe4583f631959312fc05e07338ec09d9a87aefd,2e58d04148bf8a2d51d180b54db8bc84098014c7cf56f1a5710739d748873a76,PASS
