task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,all_charging_on_registered_date,all_depot_charging_finishes_before_departure,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-cy-75c-01-V2-LOCATIONS__seed1,cn-cy-75c-01-V2-LOCATIONS,cy,75,1,3666.491858768272,26.4762768340006,3722.187495087442,30.040463915996952,3732.964216850514,30.313213834000635,3666.491858768272,87.6296880000009,323.1976864281318,334.02472025635154,335.8623175165301,323.1976864281318,80,False,True,True,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,3666.4918587682714,3666.4918587682714,0.0,1,5.0,True,best_exact_hgs_parent,edcaa5ee0386438b8c0657fdfd3af4fda17cf055b7e34ff00dbf1d7ca8ea8828,23cae4a34a63f1b8186c32aaf5809bf88b9b076a6a1e4c8ece05734e69306a1f,75ac982c19da10732ed9e6d52dee8f0faf0eb0893a022865550d71e2f4bb40de,PASS
