task_id,instance_id,region,tier,seed,HGS-F_cost,HGS-F_cpu_seconds,HGS-E_cost,HGS-E_cpu_seconds,HGS-M_cost,HGS-M_cpu_seconds,MV-HGS-SP_cost,MV-HGS-SP_cpu_seconds,HGS-F_emissions_kg,HGS-E_emissions_kg,HGS-M_emissions_kg,MV-HGS-SP_emissions_kg,complete_candidate_attempts,wallclock_safety_triggered,mip_status,mip_status_class,mip_message,mip_incumbent_available,mip_objective,mip_dual_bound,mip_gap,mip_node_count,mip_time_limit_seconds,mip_optimality_proven,selected_source,witness_sha256,input_manifest_sha256,responsibility_map_sha256,status
D6-E2__cn-prd-10c-03-V2-LOCATIONS__seed2,cn-prd-10c-03-V2-LOCATIONS,prd,10,2,506.2604061265421,6.919796874994063,505.57573292443436,6.284634875002666,505.57573292443436,6.782278041006066,505.57573292443436,20.064124875003472,21.904074225069444,21.53247164375973,21.53247164375973,21.53247164375973,80,False,0,OPTIMAL,Optimization terminated successfully. (HiGHS Status 7: Optimal),True,505.5757329244343,505.5757329244343,0.0,0,5.0,True,best_exact_hgs_parent,a4c364b8e8451880899d5be8395153e8ffe1b845ffe536b7ad2728b2e81125ea,b65e05d4af8a7e882f2a9e53be6078ac9fa94495c4beb0149600e04b9657df04,6ae696a45c8ffe640f067ff9a84f58f3383cf48284a0c35f063db58e65f9c351,PASS
